symbol,beijing_time
ATOM/USDT:USDT,2025-05-10 18:49:32
EGLD/USDT:USDT,2025-05-10 18:49:32
ID/USDT:USDT,2025-05-10 18:49:32
MAJOR/USDT:USDT,2025-05-10 18:49:32
