symbol,beijing_time
AAVE/USDT:USDT,2025-04-22 22:14:08
ATH/USDT:USDT,2025-04-22 22:14:08
AVAX/USDT:USDT,2025-04-22 22:14:08
BNB/USDT:USDT,2025-04-22 22:14:08
